25.1	3.517342761925632
25.0	3.489697628248492
24.9	3.461435797569726
24.8	3.4325232030790778
24.7	3.40289553348434
24.6	3.372576179154317
24.5	3.3415814521644314
24.4	3.309647016703935
24.3	3.276720974170696
24.2	3.2428511330592396
24.1	3.207793213765932
24.0	3.1712380443196673
23.9	3.1332547315133428
23.8	3.0935845570280875
23.7	3.0522588769357752
23.6	3.0092459356379946
23.5	2.964645984318589
23.4	2.918665199928851
23.3	2.871682532278583
23.2	2.823852476061022
23.1	2.7752337886986664
23.0	2.7263570026021626
22.9	2.6773735714561178
22.8	2.6289172021563028
22.7	2.581530434718238
22.6	2.5356477532404935
22.5	2.4918156579694952
22.4	2.450495459286598
22.3	2.4119937347508844
22.2	2.3769172537197947
22.1	2.3457253305038335
22.0	2.3185282232475566
21.9	2.295080375468766
21.8	2.274906170653669
21.7	2.2573691895258614
21.6	2.2418961787805687
21.5	2.227906347121874
21.4	2.214977082316016
21.3	2.2028416415835586
21.2	2.191321180736786
21.1	2.180228196731355
21.0	2.169500176716921
20.9	2.159053764990782
20.8	2.1488697521623243
20.7	2.138889081249471
20.6	2.1290861095659808
20.5	2.119445565601824
20.4	2.1099175023527734
20.3	2.1004986602383875
20.2	2.0911296918839524
20.1	2.081792163260527
20.0	2.0766501413390754
19.99	2.0757173934442816
19.98	2.0747797886206114
19.97	2.0738472276497038
19.96	2.0729151037761944
19.95	2.0719773595057025
19.94	2.0710404251872987
19.93	2.0701045935463935
19.92	2.069171493708244
19.91	2.0682340504308163
19.90	2.0672975006999508
19.89	2.06635931492447
19.88	2.0654217804931276
19.87	2.064482014205497
19.86	2.06354276791873
19.85	2.062602261559595
19.84	2.0616673390401914
19.83	2.0607242010841027
19.82	2.059783940635247
19.81	2.0588387430250847
19.80	2.0578957103197686
19.79	2.0569516187421573
19.78	2.056010804015952
19.77	2.055067053948876
19.76	2.054123198273346
19.75	2.05317899884509
19.74	2.0522324142712836
19.73	2.0512840672674337
19.72	2.0503394891281213
19.71	2.0493955285844976
19.70	2.048449287619134
19.69	2.0474985474453833
19.68	2.046547074317566
19.67	2.045596397699586
19.66	2.044642083036915
19.65	2.0436884104203052
19.64	2.0427343604091064
19.63	2.041780207348504
19.62	2.04082597977591
19.61	2.03987198856056
19.60	2.038913109295755
19.59	2.0379541243609878
19.58	2.036998463635517
19.57	2.036035455541657
19.56	2.0350726543348143
19.55	2.034109711039581
19.54	2.033143703280652
19.53	2.032177480060584
19.52	2.031216570684823
19.51	2.030246895434089
19.50	2.029275903480797
19.49	2.0283056754011053
19.48	2.0273376732701744
19.47	2.026368182517797
19.46	2.0253971831041593
19.45	2.02442469426839
19.44	2.0234459457337555
19.43	2.0224681573093894
19.42	2.021494485395765
19.41	2.0205171293040305
19.40	2.0195406945346006
19.39	2.0185586739292036
19.38	2.017577949835845
19.37	2.0165950138056234
19.36	2.015611233468146
19.35	2.0146245658235715
19.34	2.0136393031239908
19.33	2.012649887753436
19.32	2.011662003423411
19.31	2.01066948925183
19.30	2.00968196678586
19.29	2.008688001118521
19.28	2.0076952493967477
19.27	2.0067019613614425
19.26	2.005700879491932
19.25	2.0047086363696263
19.24	2.0037113564837137
19.23	2.0027161872627093
19.22	2.0017144446259594
19.21	2.0007118959661416
19.20	1.9997091283506256
19.19	1.998705280649773
19.18	1.99770065746258
19.17	1.9966959996696594
19.16	1.995688791417638
19.15	1.994676386352022
19.14	1.993666712733228
19.13	1.9926562544337136
19.12	1.9916407764534296
19.11	1.9906252130318294
19.10	1.9896126466682313
19.09	1.9885980595734556
19.08	1.9875796389726972
19.07	1.9865619869562035
19.06	1.9855425481214186
19.05	1.9845218713398243
19.04	1.983503481316802
19.03	1.9824855414163969
19.02	1.9814656851363728
19.01	1.9804399874965426
19.00	1.979409607938343
18.99	1.9783811130044542
18.98	1.9773487815146595
18.97	1.976319880461183
18.96	1.975287515999988
18.95	1.974257399842725
18.94	1.9732267380753614
18.93	1.9721947293499493
18.92	1.9711586398433736
18.91	1.9701166774308303
18.90	1.969076062850901
18.89	1.9680352522947702
18.88	1.9669933312045307
18.87	1.9659561748981393
18.86	1.964914098222532
18.85	1.9638669234215371
18.84	1.9628205293870578
18.83	1.9617714149809429
18.82	1.960722702008714
18.81	1.9596733762524225
18.80	1.958623778892254
18.79	1.9575701037794704
18.78	1.9565168044125425
18.77	1.9554611399879698
18.76	1.954403474106359
18.75	1.9533439096168081
18.74	1.9522862575850766
18.73	1.951225448565259
18.72	1.9501636666128255
18.71	1.9490985780388366
18.70	1.9480354337801313
18.69	1.946967757127927
18.68	1.9458985788286385
18.67	1.944830039599048
18.66	1.9437618458837629
18.65	1.9426926753707252
18.64	1.9416193774300583
18.63	1.9405462392343997
18.62	1.9394712045368225
18.61	1.938394099866128
18.60	1.9373205847634811
18.59	1.9362381821423051
18.58	1.9351583994255388
18.57	1.9340765139657923
18.56	1.9329963233129501
18.55	1.931908280990597
18.54	1.930819985584141
18.53	1.9297327717856971
18.52	1.928645138682203
18.51	1.9275545070258695
18.50	1.9264619971966204
18.49	1.9253706373319177
18.48	1.9242768504060503
18.47	1.923181879357446
18.46	1.9220816731192274
18.45	1.9209824849088826
18.44	1.9198820778665842
18.43	1.9187803886178738
18.42	1.917676271412903
18.41	1.9165739085261704
18.40	1.9154640078294958
18.39	1.914350852189414
18.38	1.91324142670544
18.37	1.9121315524950386
18.36	1.9110181636492194
18.35	1.9099017966758427
18.34	1.9087822221825672
18.33	1.9076650659631538
18.32	1.9065475500540334
18.31	1.9054260844333137
18.30	1.9043045385448352
18.29	1.9031796624178976
18.28	1.9020543027212786
18.27	1.9009291621496278
18.26	1.899801161341229
18.25	1.8986668358771035
18.24	1.8975316971129226
18.23	1.8963979423285842
18.22	1.895263813391959
18.21	1.8941218574047318
18.20	1.8929782905045458
18.19	1.8918367393539237
18.18	1.8906941063177538
18.17	1.8895510038917425
18.16	1.8884035472640346
18.15	1.8872563806738378
18.14	1.8861098078536116
18.13	1.8849590108488854
18.12	1.8838029560243554
18.11	1.8826488929307212
18.10	1.8814927331690445
18.09	1.880337572096048
18.08	1.8791738357745198
18.07	1.8780026373202898
18.06	1.8768396607156876
18.05	1.8756710237030116
18.04	1.8745004520721151
18.03	1.8733277280021852
18.02	1.8721533639459833
18.01	1.8709750581780726
18.00	1.8697964308471053
17.99	1.8686175830210852
17.98	1.8674329672820382
17.97	1.8662466738250476
17.96	1.8650616399650906
17.95	1.8638739480467095
17.94	1.8626800892080546
17.93	1.8614861606918005
17.92	1.8602866479255695
17.91	1.859086771523107
17.90	1.8578859994764063
17.89	1.8566812720501926
17.88	1.8554745369531052
17.87	1.8542609592140558
17.86	1.8530502473413708
17.85	1.8518342912829575
17.84	1.8506183426204665
17.83	1.849399609992187
17.82	1.848179422502662
17.81	1.846956719113324
17.80	1.8457286267171444
17.79	1.8445002107305335
17.78	1.843268034134204
17.77	1.842035108601937
17.76	1.8407958209384863
17.75	1.8395557784178853
17.74	1.8383118826387768
17.73	1.8370652400295528
17.72	1.8358171384457747
17.71	1.8345670272379875
17.70	1.8333135121563657
17.69	1.8320605193027564
17.68	1.830799715063407
17.67	1.8295397879324855
17.66	1.8282768617227538
17.65	1.8270047663385316
17.64	1.825733096378792
17.63	1.82445789825016
17.62	1.8231796582446522
17.61	1.8218991719437547
17.60	1.8206095961114899
17.59	1.8193220019011802
17.58	1.818032192677921
17.57	1.8167385116271535
17.56	1.8154382315959883
17.55	1.8141370555830612
17.54	1.81283493859539
17.53	1.8115254401448837
17.52	1.8102102577902142
17.51	1.8088931949236657
17.50	1.8075724037099847
17.49	1.8062471498272015
17.48	1.8049203207998228
17.47	1.8035895219981226
17.46	1.80225726734986
17.45	1.8009196746820892
17.44	1.799573315748498
17.43	1.7982275006201731
17.42	1.7968756422143022
17.41	1.7955138881926591
17.40	1.794156635040287
17.39	1.7927869788867472
17.38	1.7914220618553445
17.37	1.7900502443116413
17.36	1.7886737507316572
17.35	1.7872944620488256
17.34	1.785914956459593
17.33	1.7845246654590488
17.32	1.7831299837131835
17.31	1.7817318925603003
17.30	1.7803315675092806
17.29	1.7789230852537818
17.28	1.7775146883202666
17.27	1.7760978044462818
17.26	1.7746758875297945
17.25	1.7732532761234139
17.24	1.7718203775680659
17.23	1.77038305853099
17.22	1.7689397500700288
17.21	1.7674925999529922
17.20	1.766042461736305
17.19	1.7645849175801076
17.18	1.7631251573129947
17.17	1.7616567995188679
17.16	1.7601857853795657
17.15	1.758706734097751
17.14	1.7572219761860226
17.13	1.7557343889595776
17.12	1.7542428398154082
17.11	1.7527473371563569
17.10	1.751241600217644
17.09	1.7497311361292855
17.08	1.7482144161514765
17.07	1.746692118273273
17.06	1.7451638539097134
17.05	1.743632478501531
17.04	1.7420930164865498
17.03	1.7405452042708083
17.02	1.73899048120998
17.01	1.7374312077148524
17.00	1.7358647565423364
16.99	1.7342942927108962
16.98	1.7327152903816396
16.97	1.7311322038916646
16.96	1.7295434500770641
16.95	1.7279470832840162
16.94	1.7263390500533338
16.93	1.7247288142815096
16.92	1.7231112396237949
16.91	1.721489734668858
16.90	1.71985802699067
16.89	1.7182227243109953
16.88	1.7165783766542742
16.87	1.7149273323689807
16.86	1.7132744181424842
16.85	1.7116102933395296
16.84	1.709940592886018
16.83	1.708262756288844
16.82	1.7065851399838377
16.81	1.7048947316311995
16.80	1.7031986889321762
16.79	1.7014899186289993
16.78	1.6997743668008685
16.77	1.6980584013067388
16.76	1.6963308527753598
16.75	1.694596092752553
16.74	1.6928527839631604
16.73	1.6911063210771484
16.72	1.689346429473962
16.71	1.6875864778595953
16.70	1.6858126613486484
16.69	1.6840349715574425
16.68	1.6822498179482788
16.67	1.6804515439497025
16.66	1.6786502121032176
16.65	1.6768426343126754
16.64	1.6750258990791524
16.63	1.673202783135799
16.62	1.6713701901471214
16.61	1.6695327454363555
16.60	1.6676841678212957
16.59	1.6658251983508032
16.58	1.6639642066996405
16.57	1.662092992113305
16.56	1.660216395972145
16.55	1.658334782219051
16.54	1.656443448871357
16.53	1.6545396620761053
16.52	1.6526304049583866
16.51	1.6507130958648848
16.50	1.6487904137247333
16.49	1.6468583144751803
16.48	1.6449219033336953
16.47	1.6429742203889957
16.46	1.6410178787590863
16.45	1.6390523817621827
16.44	1.6370825446760136
16.43	1.6351022818531673
16.42	1.6331122498386306
16.41	1.6311205193190257
16.40	1.6291169820579547
16.39	1.627112458326384
16.38	1.6250981393477182
16.37	1.6230733251169271
16.36	1.6210435768062255
16.35	1.6190043306594835
16.34	1.6169636932395566
16.33	1.6149132584849255
16.32	1.6128490065547443
16.31	1.610785030341991
16.30	1.6087122669423608
16.29	1.6066328913971455
16.28	1.6045490979300452
16.27	1.6024572109464297
16.26	1.6003619450012512
16.25	1.5982559760637183
16.24	1.5961405824076766
16.23	1.5940168135645614
16.22	1.5918912501006648
16.21	1.5897581838325765
16.20	1.5876187434708395
16.19	1.5854755528641982
16.18	1.583328927234646
16.17	1.5811777446660669
16.16	1.579021742005497
16.15	1.5768554200604097
16.14	1.5746875713466002
16.13	1.572514824380044
16.12	1.5703338096094206
16.11	1.5681504727543358
16.10	1.565965173973855
16.09	1.5637688334518174
16.08	1.561564162383309
16.07	1.5593574225749063
16.06	1.55714978448366
16.05	1.5549313841938237
16.04	1.5527093589887409
16.03	1.5504879366079234
16.02	1.5482642502610202
16.01	1.54603416988739
16.00	1.5438009394599026
15.99	1.5415625927688457
15.98	1.5393170508044864
15.97	1.5370715058571733
15.96	1.53482611042321
15.95	1.532576237872087
15.94	1.5303237937504595
15.93	1.5280713983091079
15.92	1.525817586649073
15.91	1.5235594208871983
15.90	1.5213029842652093
15.89	1.5190397431022338
15.88	1.5167788603781698
15.87	1.5145103620850555
15.86	1.512241203391899
15.85	1.5099648817857128
15.84	1.5076909465281882
15.83	1.5054186491883548
15.82	1.5031449515752358
15.81	1.500867979491573
15.80	1.4985933156680142
15.79	1.496313672127043
15.78	1.4940360679954883
15.77	1.4917564157555925
15.76	1.4894754042220322
15.75	1.4871907656049193
15.74	1.4849131226247994
15.73	1.482632026973006
15.72	1.4803514555199706
15.71	1.4780767315461563
15.70	1.4757910590177927
15.69	1.473507793997968
15.68	1.471223914938429
15.67	1.4689386078923687
15.66	1.4666516336571875
15.65	1.4643660236757576
15.64	1.4620823112964434
15.63	1.4597984966122217
15.62	1.4575149113252832
15.61	1.4552284375975575
15.60	1.4529492262030475
15.59	1.4506620900284715
15.58	1.4483803715513148
15.57	1.4461008425788122
15.56	1.4438158576152507
15.55	1.441532944116333
15.54	1.4392516512817561
15.53	1.4369705895785314
15.52	1.4346877117772492
15.51	1.4324101786724925
15.50	1.4301330974506543
15.49	1.4278597124173646
15.48	1.4255813188522484
15.47	1.4233024282875657
15.46	1.4210329875385346
15.45	1.418754402829808
15.44	1.4164791096500635
15.43	1.4142089536411493
15.42	1.4119410197790319
15.41	1.409673630155616
15.40	1.4074065190008505
15.39	1.4051404416695
15.38	1.4028694820256133
15.37	1.4006057265761813
15.36	1.398347377973256
15.35	1.3960879121345264
15.34	1.3938272007025394
15.33	1.391573455338779
15.32	1.3893154968468235
15.31	1.387064542744616
15.30	1.3848173707681306
15.29	1.3825679067378056
15.28	1.3803212107802931
15.27	1.3780733923601425
15.26	1.3758314622580308
15.25	1.37359510750324
15.24	1.3713593515435956
15.23	1.3691230929172644
15.22	1.3668891093497737
15.21	1.3646645723498378
15.20	1.3624364715367814
15.19	1.360214825799768
15.18	1.357992167197076
15.17	1.3557727576948049
15.16	1.35355683349077
15.15	1.35134256940175
15.14	1.3491329869539834
15.13	1.3469244888395617
15.12	1.3447158425241592
15.11	1.342513888054422
15.10	1.3403143949760679
15.09	1.3381193542032352
15.08	1.3359209122161644
15.07	1.333728584743879
15.06	1.3315430169558555
15.05	1.3293562966838077
15.04	1.327172101759348
15.03	1.3249919681810318
15.02	1.322817409976098
15.01	1.320644548983089
15.00	1.3184764168811933
14.99	1.3163090177250838
14.98	1.3141435910119739
14.97	1.311982119439532
14.96	1.3098285202585398
14.95	1.3076750971011089
14.94	1.3055269011351336
14.93	1.303383082444017
14.92	1.3012408344190194
14.91	1.299101536375609
14.90	1.2969653718387384
14.89	1.2948367431719754
14.88	1.2927077451613735
14.87	1.2905835641166423
14.86	1.288459866597589
14.85	1.286346647758221
14.84	1.284236431638134
14.83	1.2821281576371193
14.82	1.2800188503476366
14.81	1.2779190022413836
14.80	1.2758188364150969
14.79	1.2737249956495416
14.78	1.2716301668348116
14.77	1.2695401160356956
14.76	1.2674560127883077
14.75	1.26537662695901
14.74	1.2632925194256452
14.73	1.261221616369369
14.72	1.259151768343958
14.71	1.2570845570099554
14.70	1.2550206089702747
14.69	1.2529671422400184
14.68	1.2509167427671328
14.67	1.2488637304866643
14.66	1.2468167730971487
14.65	1.244776132435947
14.64	1.2427404670205622
14.63	1.2407035242896651
14.62	1.2386702257431788
14.61	1.2366477485661067
14.60	1.2346233257532269
14.59	1.2325992723816064
14.58	1.2305792021158168
14.57	1.2285652339774993
14.56	1.2265566425176768
14.55	1.2245509018358633
14.54	1.22254819470237
14.53	1.2205499599589695
14.52	1.2185604083202732
14.51	1.2165611179185851
14.50	1.2145762308782635
14.49	1.2125925082356177
14.48	1.2106151371805507
14.47	1.2086396680131881
14.46	1.2066653754307144
14.45	1.2046980738387705
14.44	1.2027352563901375
14.43	1.2007754702406142
14.42	1.1988162183963178
14.41	1.1968631967170236
14.40	1.1949185935676552
14.39	1.1929705268094437
14.38	1.1910301872772437
14.37	1.1890966876805038
14.36	1.1871654530541842
14.35	1.185234819186896
14.34	1.183312091222374
14.33	1.1813906808845949
14.32	1.179472704319273
14.31	1.1775602664221658
14.30	1.1756473827446605
14.29	1.1737376969812425
14.28	1.1718342412617864
14.27	1.1699366980133297
14.26	1.1680353809837691
14.25	1.1661457372248978
14.24	1.1642583817581316
14.23	1.1623794466110549
14.22	1.1604964049071353
14.21	1.1586186462640677
14.20	1.1567463294225442
14.19	1.1548726369766231
14.18	1.1530082125360799
14.17	1.151145798588098
14.16	1.1492879336519384
14.15	1.1474345991583352
14.14	1.145586782594767
14.13	1.143740396935821
14.12	1.1418975199494388
14.11	1.1400599947204018
14.10	1.1382243889911772
14.09	1.136392330288247
14.08	1.1345672776961266
14.07	1.1327444947137941
14.06	1.1309233141116843
14.05	1.1291094973755076
14.04	1.1272996856254804
14.03	1.1254910389110149
14.02	1.1236906263711834
14.01	1.1218900135526653
14.00	1.1200927170149064
13.99	1.118302846257781
13.98	1.1165155684619519
13.97	1.1147306287337724
13.96	1.1129469657158872
13.95	1.1111704291275653
13.94	1.1093960996855625
13.93	1.1076275342002415
13.92	1.1058606755887128
13.91	1.1041015326747612
13.90	1.1023505205304678
13.89	1.10059609129523
13.88	1.0988494642152724
13.87	1.0971086209016843
13.86	1.0953656893684585
13.85	1.0936254954972313
13.84	1.0918908221275783
13.83	1.090162673790252
13.82	1.0884389843408806
13.81	1.086717572893794
13.80	1.0849949744440326
13.79	1.083283103876832
13.78	1.0815729687333056
13.77	1.0798688665158458
13.76	1.0781636703253188
13.75	1.076465079127797
13.74	1.0747685283836208
13.73	1.0730776462590925
13.72	1.071386856408109
13.71	1.0697036432620064
13.70	1.068023856207491
13.69	1.0663469728937693
13.68	1.064673616972052
13.67	1.0630014666454637
13.66	1.0613335516276208
13.65	1.0596693753969004
13.64	1.0580085768867182
13.63	1.0563489758231617
13.62	1.0546940722609943
13.61	1.0530438909634396
13.60	1.0513997866875264
13.59	1.0497571367814373
13.58	1.0481204090136662
13.57	1.0464862301961873
13.56	1.0448544689507995
13.55	1.043225597508627
13.54	1.041603048394214
13.53	1.039981378973009
13.52	1.0383640771011757
13.51	1.0367492975102977
13.50	1.035137176181057
13.49	1.0335307672003156
13.48	1.0319282141347046
13.47	1.0303287788703486
13.46	1.0287319242473043
13.45	1.0271392830508608
13.44	1.0255497046427886
13.43	1.0239604328524283
13.42	1.0223781116450783
13.41	1.0208001849604627
13.40	1.0192232226374525
13.39	1.017644620714565
13.38	1.0160741540209561
13.37	1.0145078628415631
13.36	1.0129432332072732
13.35	1.0113793758611338
13.34	1.0098193534002102
13.33	1.0082624315972943
13.32	1.0067122903132615
13.31	1.00516570777676
13.30	1.0036184421542165
13.29	1.0020733499878494
13.28	1.000534418592628
13.27	0.9989946575202995
13.26	0.9974575578928739
13.25	0.9959230066159812
13.24	0.994388024429671
13.23	0.9928620224568405
13.22	0.9913361454432779
13.21	0.9898120738394662
13.20	0.9882905122570684
13.19	0.986769436079554
13.18	0.9852537936038253
13.17	0.9837394799277073
13.16	0.9822309188213676
13.15	0.9807222120042718
13.14	0.979216621598457
13.13	0.9777120636631598
13.12	0.9762114515601898
13.11	0.974714304780324
13.10	0.9732185921323055
13.09	0.9717235344549162
13.08	0.9702310717749991
13.07	0.9687414842922084
13.06	0.9672546577121046
13.05	0.9657697483366543
13.04	0.9642861127049278
13.03	0.9628046471321243
13.02	0.9613273348875488
13.01	0.9598503204674911
13.00	0.9583789420862163
12.99	0.9569080982794573
12.98	0.9554419481108869
12.97	0.9539748913002218
12.96	0.9525113210810886
12.95	0.9510495978512751
12.94	0.94959063073913
12.93	0.9481305009663019
12.92	0.9466729942886938
12.91	0.9452180723983319
12.90	0.9437654048261186
12.89	0.9423136004254493
12.88	0.9408635095515554
12.87	0.939415551662426
12.86	0.9379678189572226
12.85	0.9365257600479584
12.84	0.9350845839327959
12.83	0.9336428256700818
12.82	0.9322042019374042
12.81	0.9307670117469092
12.80	0.9293317486439829
12.79	0.9278995968876724
12.78	0.9264684788025719
12.77	0.9250363798023479
12.76	0.92360897387713
12.75	0.9221829345484096
12.74	0.920757871512988
12.73	0.9193352859857419
12.72	0.9179138148214836
12.71	0.9164939763785231
12.70	0.915076195440593
12.69	0.9136598954973822
12.68	0.9122438322081821
12.67	0.9108305307174429
12.66	0.9094208967692863
12.65	0.9080103854971047
12.64	0.9066021379708721
12.63	0.9051939072016996
12.62	0.9037866992817095
12.61	0.9023813733733118
12.60	0.9009772886431497
12.59	0.8995755783959046
12.58	0.8981756571492792
12.57	0.896776406178349
12.56	0.8953767968585141
12.55	0.8939824912803918
12.54	0.8925861887101946
12.53	0.8911925017459305
12.52	0.8897999934865783
12.51	0.8884067833339515
12.50	0.8870168800894301
12.49	0.8856298730668256
12.48	0.8842431264686282
12.47	0.8828570737388214
12.46	0.881470196857901
12.45	0.8800859051829462
12.44	0.8787023710709851
12.43	0.8773205375795978
12.42	0.8759408716327232
12.41	0.8745623031997076
12.40	0.873183144694607
12.39	0.8718073221178708
12.38	0.870432114152771
12.37	0.8690570492843831
12.36	0.8676865000489854
12.35	0.8663130894139849
12.34	0.8649440075139472
12.33	0.8635742078333993
12.32	0.862205417209807
12.31	0.8608398147398755
12.30	0.8594734836228524
12.29	0.8581110653465776
12.28	0.8567457286250125
12.27	0.855382831645259
12.26	0.8540195166997998
12.25	0.8526580888054001
12.24	0.8512983938777745
12.23	0.8499403333246572
12.22	0.8485829927733067
12.21	0.8472260664082035
12.20	0.8458708385894455
12.19	0.8445143244009511
12.18	0.8431618812174555
12.17	0.8418093704889005
12.16	0.8404569390496088
12.15	0.839107676751608
12.14	0.8377588241757368
12.13	0.836410974871801
12.12	0.8350638702218398
12.11	0.833716091684789
12.10	0.8323694699743037
12.09	0.8310237180978538
12.08	0.829680967490824
12.07	0.8283384630539363
12.06	0.8269959135702915
12.05	0.8256538736053486
12.04	0.8243137839434066
12.03	0.8229751238102803
12.02	0.8216361581530832
12.01	0.8202983456131951
12.00	0.8189609959332351
11.99	0.8176231019265562
11.98	0.816289734750618
11.97	0.8149567640384153
11.96	0.8136260512804656
11.95	0.8122946484655865
11.94	0.8109631803573079
11.93	0.8096307460106892
11.92	0.8083017168520387
11.91	0.8069748119564235
11.90	0.8056475777397272
11.89	0.8043204368342607
11.88	0.8029933382025546
11.87	0.8016720134299505
11.86	0.8003484986956951
11.85	0.7990241018963938
11.84	0.7977017426982557
11.83	0.7963811548746501
11.82	0.7950624076969837
11.81	0.7937417051112783
11.80	0.7924224039220127
11.79	0.7911048733086776
11.78	0.7897879156787051
11.77	0.7884694622237838
11.76	0.7871548154420959
11.75	0.7858384034025966
11.74	0.7845246950787418
11.73	0.7832110744899399
11.72	0.7818985651653578
11.71	0.7805853652907492
11.70	0.7792761248066712
11.69	0.7779647112730679
11.68	0.7766545120828665
11.67	0.7753446073299187
11.66	0.7740362806630032
11.65	0.7727290322341303
11.64	0.7714212959547069
11.63	0.7701139016312238
11.62	0.7688089295712812
11.61	0.7675070177019556
11.60	0.7662040459233269
11.59	0.7649008144525341
11.58	0.7635995009344978
11.57	0.7622998450344384
11.56	0.7610005910466147
11.55	0.7597012100051516
11.54	0.7584024172678807
11.53	0.7571051679866412
11.52	0.7558071287337789
11.51	0.7545104878758174
11.50	0.7532150770095084
11.49	0.7519205735580949
11.48	0.7506289068468609
11.47	0.7493362886591072
11.46	0.7480429729122007
11.45	0.7467517774432209
11.44	0.7454636874800185
11.43	0.7441755512296656
11.42	0.7428860500672427
11.41	0.7415979559076804
11.40	0.740311653292364
11.39	0.7390255721343323
11.38	0.7377390601111792
11.37	0.7364542570047129
11.36	0.7351704130713866
11.35	0.7338877180896685
11.34	0.7326049059514665
11.33	0.731323349622059
11.32	0.7300408127988204
11.31	0.7287612288599836
11.30	0.7274816937069273
11.29	0.7262046345748109
11.28	0.7249275458800228
11.27	0.7236509770780742
11.26	0.7223738557799335
11.25	0.7210971580697927
11.24	0.7198224542205431
11.23	0.7185485773979461
11.22	0.7172754978050967
11.21	0.7160026402459442
11.20	0.714730592344647
11.19	0.7134590999452883
11.18	0.7121887738853345
11.17	0.7109201602859113
11.16	0.70965241615269
11.15	0.7083844433846895
11.14	0.70711774358642
11.13	0.7058520646142915
11.12	0.7045876631316309
11.11	0.7033250865395202
11.10	0.7020622359345264
11.09	0.7007999033757325
11.08	0.699536665387334
11.07	0.6982762532551262
11.06	0.6970144191706482
11.05	0.6957548365144471
11.04	0.6944967403536383
11.03	0.6932391319978418
11.02	0.6919833132182795
11.01	0.690726501831406
11.00	0.6894739331489323
10.99	0.6882205103925849
10.98	0.6869692772818486
10.97	0.6857170058757165
10.96	0.6844668125211618
10.95	0.6832182759946311
10.94	0.6819698933685417
10.93	0.6807195073969464
10.92	0.6794708058112825
10.91	0.6782218938198049
10.90	0.6769760379813811
10.89	0.6757305024022922
10.88	0.674486231848093
10.87	0.6732405052088473
10.86	0.6719961071869625
10.85	0.6707533294708056
10.84	0.6695099267947048
10.83	0.6682697663634413
10.82	0.6670312974555868
10.81	0.6657928603571693
10.80	0.6645532414163504
10.79	0.6633137111710385
10.78	0.6620768944415147
10.77	0.6608408516599045
10.76	0.6596062925042206
10.75	0.6583731603800385
10.74	0.6571400571913241
10.73	0.6559079825198351
10.72	0.6546768850669831
10.71	0.6534455685530332
10.70	0.6522162726749403
10.69	0.650987910745336
10.68	0.6497611873444872
10.67	0.6485346816358175
10.66	0.6473089237710665
10.65	0.6460841946348791
10.64	0.6448599858593256
10.63	0.6436364668611234
10.62	0.6424134304445994
10.61	0.6411917019753872
10.60	0.6399731010208523
10.59	0.6387547490349826
10.58	0.6375363646515181
10.57	0.6363187356861736
10.56	0.6351032840376054
